"Time","power"
2021-09-04 11:58:00,0.00023894444444444454
2021-09-04 11:59:00,0.00023772222222222234
2021-09-04 12:00:00,0.0002456666666666668
2021-09-04 12:01:00,0.00023161111111111117
2021-09-04 12:02:00,0.00025177777777777785
2021-09-04 12:03:00,0.00023894444444444457
2021-09-04 12:04:00,0.00024566666666666677
2021-09-04 12:05:00,0.00023588888888888902
2021-09-04 12:06:00,0.00024261111111111111
2021-09-04 12:07:00,0.0002481111111111112
2021-09-04 12:08:00,0.00024750000000000005
2021-09-04 12:09:00,0.000246888888888889
2021-09-04 12:10:00,0.00023711111111111125
2021-09-04 12:11:00,0.0002536111111111112
2021-09-04 12:12:00,0.00024077777777777783
2021-09-04 12:13:00,0.00024566666666666677
2021-09-04 12:14:00,0.00023466666666666674
2021-09-04 12:15:00,0.00024444444444444454
2021-09-04 12:16:00,0.00023833333333333343
2021-09-04 12:17:00,0.00023527777777777783
2021-09-04 12:18:00,0.00024200000000000014
2021-09-04 12:19:00,0.0002426111111111112
2021-09-04 12:20:00,0.0002566666666666667
2021-09-04 12:21:00,0.00024077777777777788
2021-09-04 12:22:00,0.0002548333333333335
2021-09-04 12:23:00,0.0002383333333333334
2021-09-04 12:24:00,0.00025177777777777785
2021-09-04 12:25:00,0.0002536111111111112
2021-09-04 12:26:00,0.00023955555555555563
2021-09-04 12:27:00,0.00024933333333333345
2021-09-04 12:28:00,0.00023405555555555566
2021-09-04 12:29:00,0.00024566666666666677
2021-09-04 12:30:00,0.00024872222222222233
2021-09-04 12:31:00,0.0002450555555555556
2021-09-04 12:32:00,0.0002383333333333334
2021-09-04 12:33:00,0.00025972222222222233
2021-09-04 12:34:00,0.00025055555555555557
2021-09-04 12:35:00,0.0002371111111111112
2021-09-04 12:36:00,0.00023955555555555568
2021-09-04 12:37:00,0.00023894444444444454
2021-09-04 12:38:00,0.00025116666666666674
2021-09-04 12:39:00,0.00024138888888888902
2021-09-04 12:40:00,0.0002420000000000001
2021-09-04 12:41:00,0.0002334444444444446
2021-09-04 12:42:00,0.0002426111111111112
2021-09-04 12:43:00,0.000235888888888889
2021-09-04 12:44:00,0.00024016666666666677
2021-09-04 12:45:00,0.0002395555555555557
2021-09-04 12:46:00,0.0023228333333333334
2021-09-04 12:47:00,0.005465166666666668
2021-09-04 12:48:00,0.005553166666666666
2021-09-04 12:49:00,0.005413833333333334
2021-09-04 12:50:00,0.005634444444444445
2021-09-04 12:51:00,0.005635055555555557
2021-09-04 12:52:00,0.005640555555555557
2021-09-04 12:53:00,0.005448666666666668
2021-09-04 12:54:00,0.0015430555555555558
2021-09-04 12:55:00,0.000230388888888889
2021-09-04 12:56:00,0.00024933333333333345
2021-09-04 12:57:00,0.00023955555555555568
2021-09-04 12:58:00,0.0002389444444444445
2021-09-04 12:59:00,0.012129333333333329
2021-09-04 13:00:00,0.015182444444444443
2021-09-04 13:01:00,0.01465138888888889
2021-09-04 13:02:00,0.015145777777777784
2021-09-04 13:03:00,0.015153111111111114
2021-09-04 13:04:00,0.004365166666666667
2021-09-04 13:05:00,0.00024811111111111117
2021-09-04 13:06:00,0.00023772222222222237
2021-09-04 13:07:00,0.00025544444444444453
2021-09-04 13:08:00,0.0002554444444444445
2021-09-04 13:09:00,0.00024505555555555554
2021-09-04 13:10:00,0.0002475
2021-09-04 13:11:00,0.000241388888888889
2021-09-04 13:12:00,0.0002493333333333334
2021-09-04 13:13:00,0.00024322222222222223
2021-09-04 13:14:00,0.00024994444444444445
2021-09-04 13:15:00,0.00023650000000000008
2021-09-04 13:16:00,0.0002554444444444445
2021-09-04 13:17:00,0.00025361111111111114
2021-09-04 13:18:00,0.00023527777777777777
2021-09-04 13:19:00,0.00024077777777777788
2021-09-04 13:20:00,0.00023283333333333343
2021-09-04 13:21:00,0.00024261111111111122
2021-09-04 13:22:00,0.00023588888888888894
2021-09-04 13:23:00,0.0002420000000000001
2021-09-04 13:24:00,0.00022672222222222232
2021-09-04 13:25:00,0.00023833333333333343
2021-09-04 13:26:00,0.00025483333333333337
2021-09-04 13:27:00,0.00023527777777777788
2021-09-04 13:28:00,0.00023955555555555568
2021-09-04 13:29:00,0.0002401666666666668
2021-09-04 13:30:00,0.0002511666666666668
2021-09-04 13:31:00,0.00023894444444444449
2021-09-04 13:32:00,0.00025177777777777785
2021-09-04 13:33:00,0.0002426111111111112
2021-09-04 13:34:00,0.00023833333333333343
2021-09-04 13:35:00,0.00023100000000000006
2021-09-04 13:36:00,0.0002456666666666667
2021-09-04 13:37:00,0.00024505555555555565
2021-09-04 13:38:00,0.000246888888888889
2021-09-04 13:39:00,0.00029455555555555555
2021-09-04 13:40:00,0.0014880555555555554
2021-09-04 13:41:00,0.005980333333333333
2021-09-04 13:42:00,0.006053055555555554
2021-09-04 13:43:00,0.005679666666666667
2021-09-04 13:44:00,0.005671111111111112
2021-09-04 13:45:00,0.010318
2021-09-04 13:46:00,0.019081333333333336
2021-09-04 13:47:00,0.018430500000000002
2021-09-04 13:48:00,0.01570127777777778
2021-09-04 13:49:00,0.01523194444444444
2021-09-04 13:50:00,0.01517694444444445
2021-09-04 13:51:00,0.0037509999999999996
2021-09-04 13:52:00,0.0007027777777777779
2021-09-04 13:53:00,0.0002530000000000001
2021-09-04 13:54:00,0.0002511666666666668
2021-09-04 13:55:00,0.00023955555555555568
2021-09-04 13:56:00,0.0002511666666666667
2021-09-04 13:57:00,0.0002548333333333334
2021-09-04 13:58:00,0.000246888888888889
2021-09-04 13:59:00,0.00024383333333333348
2021-09-04 14:00:00,0.0002389444444444445
2021-09-04 14:01:00,0.00024994444444444456
2021-09-04 14:02:00,0.00023894444444444454
2021-09-04 14:03:00,0.000246888888888889
2021-09-04 14:04:00,0.00023588888888888897
2021-09-04 14:05:00,0.0002493333333333334
2021-09-04 14:06:00,0.0002475000000000001
2021-09-04 14:07:00,0.00024322222222222236
2021-09-04 14:08:00,0.0002530000000000001
2021-09-04 14:09:00,0.00023650000000000008
2021-09-04 14:10:00,0.0002475000000000001
2021-09-04 14:11:00,0.000246888888888889
2021-09-04 14:12:00,0.0002481111111111112
2021-09-04 14:13:00,0.00023099999999999998
2021-09-04 14:14:00,0.00024994444444444456
2021-09-04 14:15:00,0.00024383333333333345
2021-09-04 14:16:00,0.002152944444444445
2021-09-04 14:17:00,0.005495111111111111
2021-09-04 14:18:00,0.005604499999999998
2021-09-04 14:19:00,0.005468833333333333
2021-09-04 14:20:00,0.005683333333333334
2021-09-04 14:21:00,0.005698
2021-09-04 14:22:00,0.005498166666666666
2021-09-04 14:23:00,0.003994833333333333
2021-09-04 14:24:00,0.0002377222222222223
2021-09-04 14:25:00,0.0002371111111111112
2021-09-04 14:26:00,0.000246888888888889
2021-09-04 14:27:00,0.00024872222222222233
2021-09-04 14:28:00,0.0002401666666666668
2021-09-04 14:29:00,0.00022916666666666664
2021-09-04 14:30:00,0.0002505555555555556
2021-09-04 14:31:00,0.00024566666666666677
2021-09-04 14:32:00,0.00024872222222222233
2021-09-04 14:33:00,0.00024933333333333345
2021-09-04 14:34:00,0.000241388888888889
2021-09-04 14:35:00,0.0002481111111111112
2021-09-04 14:36:00,0.0002365000000000001
2021-09-04 14:37:00,0.00024261111111111125
2021-09-04 14:38:00,0.00023283333333333343
2021-09-04 14:39:00,0.0002560555555555556
2021-09-04 14:40:00,0.00024261111111111125
2021-09-04 14:41:00,0.00024077777777777788
2021-09-04 14:42:00,0.00023955555555555565
2021-09-04 14:43:00,0.0002340555555555556
2021-09-04 14:44:00,0.0002585
2021-09-04 14:45:00,0.0002505555555555556
2021-09-04 14:46:00,0.0002456666666666668
2021-09-04 14:47:00,0.0002340555555555557
2021-09-04 14:48:00,0.0002542222222222222
2021-09-04 14:49:00,0.00025361111111111114
2021-09-04 14:50:00,0.0002462777777777779
2021-09-04 14:51:00,0.00024811111111111117
2021-09-04 14:52:00,0.0002279444444444445
2021-09-04 14:53:00,0.00023466666666666677
2021-09-04 14:54:00,0.00022366666666666675
2021-09-04 14:55:00,0.00025177777777777796
2021-09-04 14:56:00,0.0002530000000000001
2021-09-04 14:57:00,0.0002432222222222223
2021-09-04 14:58:00,0.0002316111111111112
2021-09-04 14:59:00,0.000235888888888889
2021-09-04 15:00:00,0.00023527777777777786
2021-09-04 15:01:00,0.0002536111111111112
2021-09-04 15:02:00,0.0002505555555555557
2021-09-04 15:03:00,0.00024016666666666669
2021-09-04 15:04:00,0.00023772222222222237
2021-09-04 15:05:00,0.007971333333333334
2021-09-04 15:06:00,0.015161666666666667
2021-09-04 15:07:00,0.015158000000000003
2021-09-04 15:08:00,0.01516838888888889
2021-09-04 15:09:00,0.014628777777777777
2021-09-04 15:10:00,0.010526388888888889
2021-09-04 15:11:00,0.0002401666666666668
2021-09-04 15:12:00,0.0002615555555555557
2021-09-04 15:13:00,0.0002548333333333334
2021-09-04 15:14:00,0.0002737777777777778
2021-09-04 15:15:00,0.00027316666666666673
2021-09-04 15:16:00,0.0006765
2021-09-04 15:17:00,0.00034772222222222225
2021-09-04 15:18:00,0.00023038888888888892
2021-09-04 15:19:00,0.0002554444444444445
2021-09-04 15:20:00,0.0002456666666666668
2021-09-04 15:21:00,0.00024750000000000005
2021-09-04 15:22:00,0.0002536111111111112
2021-09-04 15:23:00,0.00023405555555555563
2021-09-04 15:24:00,0.004636500000000001
2021-09-04 15:25:00,0.005507944444444446
2021-09-04 15:26:00,0.005413222222222224
2021-09-04 15:27:00,0.005650333333333334
2021-09-04 15:28:00,0.005674166666666667
2021-09-04 15:29:00,0.005475555555555556
2021-09-04 15:30:00,0.005673555555555557
2021-09-04 15:31:00,0.0037919444444444446
2021-09-04 15:32:00,0.00022916666666666674
2021-09-04 15:33:00,0.00024261111111111122
2021-09-04 15:34:00,0.00022855555555555566
2021-09-04 15:35:00,0.00023527777777777786
2021-09-04 15:36:00,0.00023161111111111123
2021-09-04 15:37:00,0.00023283333333333335
2021-09-04 15:38:00,0.00023344444444444454
2021-09-04 15:39:00,0.00022794444444444457
2021-09-04 15:40:00,0.00024994444444444456
2021-09-04 15:41:00,0.0002365
2021-09-04 15:42:00,0.0002523888888888889
2021-09-04 15:43:00,0.0002475000000000001
2021-09-04 15:44:00,0.000246888888888889
2021-09-04 15:45:00,0.00024016666666666669
2021-09-04 15:46:00,0.0002487222222222222
2021-09-04 15:47:00,0.00025361111111111125
2021-09-04 15:48:00,0.00023650000000000003
2021-09-04 15:49:00,0.00024016666666666677
2021-09-04 15:50:00,0.00023222222222222234
2021-09-04 15:51:00,0.00024933333333333345
2021-09-04 15:52:00,0.00024138888888888897
2021-09-04 15:53:00,0.00023711111111111114
2021-09-04 15:54:00,0.0002346666666666668
2021-09-04 15:55:00,0.00023894444444444457
2021-09-04 15:56:00,0.0002438333333333334
2021-09-04 15:57:00,0.00026155555555555556
2021-09-04 15:58:00,0.00024261111111111125
2021-09-04 15:59:00,0.00022733333333333346
2021-09-04 16:00:00,0.0002444444444444446
2021-09-04 16:01:00,0.00024016666666666674
2021-09-04 16:02:00,0.0002462777777777779
2021-09-04 16:03:00,0.00024688888888888894
2021-09-04 16:04:00,0.00024200000000000014
2021-09-04 16:05:00,0.00023100000000000014
2021-09-04 16:06:00,0.00024811111111111117
2021-09-04 16:07:00,0.0002328333333333334
2021-09-04 16:08:00,0.00024688888888888894
2021-09-04 16:09:00,0.00024383333333333342
2021-09-04 16:10:00,0.00023772222222222234
2021-09-04 16:11:00,0.00023711111111111125
2021-09-04 16:12:00,0.00023038888888888897
2021-09-04 16:13:00,0.0002536111111111112
2021-09-04 16:14:00,0.0002255000000000001
2021-09-04 16:15:00,0.00024505555555555565
2021-09-04 16:16:00,0.00023405555555555566
2021-09-04 16:17:00,0.00025422222222222236
2021-09-04 16:18:00,0.00023466666666666682
2021-09-04 16:19:00,0.012099388888888889
2021-09-04 16:20:00,0.015228888888888887
2021-09-04 16:21:00,0.015218499999999998
2021-09-04 16:22:00,0.014656277777777777
2021-09-04 16:23:00,0.015215444444444445
2021-09-04 16:24:00,0.0064545555555555545
2021-09-04 16:25:00,0.00023955555555555563
2021-09-04 16:26:00,0.00025177777777777785
2021-09-04 16:27:00,0.000241388888888889
2021-09-04 16:28:00,0.0002585000000000001
2021-09-04 16:29:00,0.000253
2021-09-04 16:30:00,0.0002371111111111112
2021-09-04 16:31:00,0.00024383333333333342
2021-09-04 16:32:00,0.00023161111111111123
2021-09-04 16:33:00,0.00026338888888888896
2021-09-04 16:34:00,0.00024261111111111122
2021-09-04 16:35:00,0.00023650000000000008
2021-09-04 16:36:00,0.0002322222222222222
2021-09-04 16:37:00,0.00024444444444444454
2021-09-04 16:38:00,0.00024016666666666674
2021-09-04 16:39:00,0.0002297777777777778
2021-09-04 16:40:00,0.0002420000000000001
2021-09-04 16:41:00,0.00023405555555555566
2021-09-04 16:42:00,0.00026155555555555556
2021-09-04 16:43:00,0.00023894444444444449
2021-09-04 16:44:00,0.0002499444444444445
2021-09-04 16:45:00,0.00023405555555555568
2021-09-04 16:46:00,0.0002548333333333334
2021-09-04 16:47:00,0.00027438888888888896
2021-09-04 16:48:00,0.0002407777777777778
2021-09-04 16:49:00,0.0002401666666666668
2021-09-04 16:50:00,0.00023466666666666671
2021-09-04 16:51:00,0.0002505555555555556
2021-09-04 16:52:00,0.0002542222222222223
2021-09-04 16:53:00,0.0002426111111111112
2021-09-04 16:54:00,0.00024444444444444454
2021-09-04 16:55:00,0.00025177777777777785
2021-09-04 16:56:00,0.00024750000000000005
2021-09-04 16:57:00,0.0002481111111111112
2021-09-04 16:58:00,0.0002536111111111111
2021-09-04 16:59:00,0.00024688888888888894
2021-09-04 17:00:00,0.0002481111111111112
2021-09-04 17:01:00,0.00023588888888888902
2021-09-04 17:02:00,0.00024933333333333345
2021-09-04 17:03:00,0.00023466666666666666
2021-09-04 17:04:00,0.0002475000000000001
2021-09-04 17:05:00,0.0002481111111111112
2021-09-04 17:06:00,0.00024138888888888891
2021-09-04 17:07:00,0.00024200000000000003
2021-09-04 17:08:00,0.000235888888888889
2021-09-04 17:09:00,0.0002468888888888889
2021-09-04 17:10:00,0.00024077777777777785
2021-09-04 17:11:00,0.003373333333333333
2021-09-04 17:12:00,0.005496944444444445
2021-09-04 17:13:00,0.005397944444444443
2021-09-04 17:14:00,0.005647888888888888
2021-09-04 17:15:00,0.0056705
2021-09-04 17:16:00,0.005663166666666667
2021-09-04 17:17:00,0.005442555555555556
2021-09-04 17:18:00,0.005641166666666667
2021-09-04 17:19:00,0.002286166666666667
2021-09-04 17:20:00,0.00022794444444444452
2021-09-04 17:21:00,0.00023283333333333337
2021-09-04 17:22:00,0.0002352777777777779
2021-09-04 17:23:00,0.0002389444444444445
2021-09-04 17:24:00,0.000235888888888889
2021-09-04 17:25:00,0.00023955555555555563
2021-09-04 17:26:00,0.00022916666666666674
2021-09-04 17:27:00,0.0002548333333333334
2021-09-04 17:28:00,0.00023955555555555565
2021-09-04 17:29:00,0.0002536111111111111
2021-09-04 17:30:00,0.0002377222222222223
2021-09-04 17:31:00,0.00024077777777777785
2021-09-04 17:32:00,0.00024322222222222236
2021-09-04 17:33:00,0.0002365
2021-09-04 17:34:00,0.0002401666666666668
2021-09-04 17:35:00,0.00023588888888888897
2021-09-04 17:36:00,0.00024138888888888897
2021-09-04 17:37:00,0.00023894444444444454
2021-09-04 17:38:00,0.00024872222222222233
2021-09-04 17:39:00,0.0002462777777777779
2021-09-04 17:40:00,0.0002481111111111112
2021-09-04 17:41:00,0.00025422222222222225
2021-09-04 17:42:00,0.00023466666666666677
2021-09-04 17:43:00,0.00024383333333333345
2021-09-04 17:44:00,0.00022977777777777786
2021-09-04 17:45:00,0.00024200000000000014
2021-09-04 17:46:00,0.00023833333333333343
2021-09-04 17:47:00,0.0002450555555555556
2021-09-04 17:48:00,0.00024505555555555565
2021-09-04 17:49:00,0.0002328333333333334
2021-09-04 17:50:00,0.000241388888888889
2021-09-04 17:51:00,0.00023405555555555566
2021-09-04 17:52:00,0.00024505555555555565
2021-09-04 17:53:00,0.00023650000000000008
2021-09-04 17:54:00,0.00024933333333333345
2021-09-04 17:55:00,0.00023161111111111117
2021-09-04 17:56:00,0.00024200000000000014
2021-09-04 17:57:00,0.0002548333333333334
2021-09-04 17:58:00,0.0002481111111111112
2021-09-04 17:59:00,0.00025605555555555554
2021-09-04 18:00:00,0.00025361111111111114
2021-09-04 18:01:00,0.00024872222222222233
2021-09-04 18:02:00,0.00023650000000000003
2021-09-04 18:03:00,0.0002358888888888889
2021-09-04 18:04:00,0.00023405555555555555
2021-09-04 18:05:00,0.006942222222222223
2021-09-04 18:06:00,0.015211777777777777
2021-09-04 18:07:00,0.015194666666666669
2021-09-04 18:08:00,0.01465016666666667
2021-09-04 18:09:00,0.015205055555555553
2021-09-04 18:10:00,0.015187944444444445
2021-09-04 18:11:00,0.00023955555555555565
2021-09-04 18:12:00,0.0002444444444444445
2021-09-04 18:13:00,0.0002255000000000001
2021-09-04 18:14:00,0.0002383333333333334
2021-09-04 18:15:00,0.0002255
2021-09-04 18:16:00,0.00023527777777777786
2021-09-04 18:17:00,0.00024688888888888894
2021-09-04 18:18:00,0.00024383333333333342
2021-09-04 18:19:00,0.0002316111111111112
2021-09-04 18:20:00,0.00023283333333333337
2021-09-04 18:21:00,0.00022855555555555555
2021-09-04 18:22:00,0.0002261111111111112
2021-09-04 18:23:00,0.0002371111111111112
2021-09-04 18:24:00,0.00022916666666666677
2021-09-04 18:25:00,0.0002383333333333334
2021-09-04 18:26:00,0.0002224444444444445
2021-09-04 18:27:00,0.00022977777777777788
2021-09-04 18:28:00,0.00021816666666666675
2021-09-04 18:29:00,0.0002542222222222223
2021-09-04 18:30:00,0.0002462777777777779
2021-09-04 18:31:00,0.00023161111111111117
2021-09-04 18:32:00,0.00023833333333333348
2021-09-04 18:33:00,0.00022183333333333343
2021-09-04 18:34:00,0.00022366666666666675
2021-09-04 18:35:00,0.00022244444444444452
2021-09-04 18:36:00,0.00022916666666666672
2021-09-04 18:37:00,0.00022855555555555558
2021-09-04 18:38:00,0.00022977777777777786
2021-09-04 18:39:00,0.00022061111111111123
2021-09-04 18:40:00,0.00022611111111111123
2021-09-04 18:41:00,0.00021511111111111112
2021-09-04 18:42:00,0.0002365000000000001
2021-09-04 18:43:00,0.00022550000000000006
2021-09-04 18:44:00,0.00023711111111111122
2021-09-04 18:45:00,0.00022977777777777775
2021-09-04 18:46:00,0.00022183333333333338
2021-09-04 18:47:00,0.0002255000000000001
2021-09-04 18:48:00,0.00022366666666666672
2021-09-04 18:49:00,0.00023466666666666671
2021-09-04 18:50:00,0.00022244444444444452
2021-09-04 18:51:00,0.00023405555555555563
2021-09-04 18:52:00,0.0002200000000000001
2021-09-04 18:53:00,0.00023100000000000009
2021-09-04 18:54:00,0.00023222222222222223
2021-09-04 18:55:00,0.0002310000000000001
2021-09-04 18:56:00,0.0002279444444444445
2021-09-04 18:57:00,0.00024077777777777785
2021-09-04 18:58:00,0.0002297777777777778
2021-09-04 18:59:00,0.00022366666666666677
2021-09-04 19:00:00,0.00023038888888888897
2021-09-04 19:01:00,0.00023344444444444454
2021-09-04 19:02:00,0.0002475000000000001
2021-09-04 19:03:00,0.00022488888888888895
2021-09-04 19:04:00,0.0002322222222222223
2021-09-04 19:05:00,0.00023222222222222226
2021-09-04 19:06:00,0.00022611111111111117
2021-09-04 19:07:00,0.00022183333333333338
2021-09-04 19:08:00,0.00023283333333333343
2021-09-04 19:09:00,0.00023100000000000009
2021-09-04 19:10:00,0.00023283333333333343
2021-09-04 19:11:00,0.00022855555555555566
2021-09-04 19:12:00,0.00022061111111111118
2021-09-04 19:13:00,0.00022427777777777783
2021-09-04 19:14:00,0.00022244444444444454
2021-09-04 19:15:00,0.00023161111111111117
2021-09-04 19:16:00,0.001997111111111111
2021-09-04 19:17:00,0.0056790555555555535
2021-09-04 19:18:00,0.006048777777777776
2021-09-04 19:19:00,0.006099500000000001
2021-09-04 19:20:00,0.016948555555555554
2021-09-04 19:21:00,0.018976222222222217
2021-09-04 19:22:00,0.01897683333333334
2021-09-04 19:23:00,0.018312555555555554
2021-09-04 19:24:00,0.017372666666666668
2021-09-04 19:25:00,0.015150666666666668
2021-09-04 19:26:00,0.015176944444444446
2021-09-04 19:27:00,0.006975222222222223
2021-09-04 19:28:00,0.0006202777777777776
2021-09-04 19:29:00,0.0002255000000000001
2021-09-04 19:30:00,0.000235888888888889
2021-09-04 19:31:00,0.00023588888888888897
2021-09-04 19:32:00,0.00022794444444444446
2021-09-04 19:33:00,0.0002432222222222223
2021-09-04 19:34:00,0.00023466666666666677
2021-09-04 19:35:00,0.00023894444444444454
2021-09-04 19:36:00,0.00022611111111111117
2021-09-04 19:37:00,0.00023650000000000008
2021-09-04 19:38:00,0.00022794444444444457
2021-09-04 19:39:00,0.00023772222222222226
2021-09-04 19:40:00,0.00022977777777777788
2021-09-04 19:41:00,0.00023222222222222237
2021-09-04 19:42:00,0.00023955555555555565
2021-09-04 19:43:00,0.0002322222222222223
2021-09-04 19:44:00,0.00024322222222222234
2021-09-04 19:45:00,0.00023222222222222229
2021-09-04 19:46:00,0.0002297777777777778
2021-09-04 19:47:00,0.00021938888888888895
2021-09-04 19:48:00,0.00022977777777777788
2021-09-04 19:49:00,0.000224888888888889
2021-09-04 19:50:00,0.0002297777777777779
2021-09-04 19:51:00,0.0002212222222222223
2021-09-04 19:52:00,0.00022916666666666672
2021-09-04 19:53:00,0.00023344444444444451
2021-09-04 19:54:00,0.00023405555555555566
2021-09-04 19:55:00,0.0002426111111111112
2021-09-04 19:56:00,0.0002352777777777779
2021-09-04 19:57:00,0.0002273333333333334
2021-09-04 19:58:00,0.0002261111111111112
2021-09-04 19:59:00,0.00023405555555555568
2021-09-04 20:00:00,0.00023650000000000014
2021-09-04 20:01:00,0.00023588888888888897
2021-09-04 20:02:00,0.000224888888888889
2021-09-04 20:03:00,0.0002371111111111112
2021-09-04 20:04:00,0.00022916666666666674
2021-09-04 20:05:00,0.0002310000000000001
2021-09-04 20:06:00,0.00022000000000000012
2021-09-04 20:07:00,0.00023955555555555565
2021-09-04 20:08:00,0.000230388888888889
2021-09-04 20:09:00,0.00022916666666666677
2021-09-04 20:10:00,0.00023222222222222229
2021-09-04 20:11:00,0.0002432222222222223
2021-09-04 20:12:00,0.00023711111111111125
2021-09-04 20:13:00,0.00022794444444444452
2021-09-04 20:14:00,0.00024444444444444454
2021-09-04 20:15:00,0.00023527777777777788
2021-09-04 20:16:00,0.0002481111111111112
2021-09-04 20:17:00,0.00022550000000000011
2021-09-04 20:18:00,0.00023833333333333343
2021-09-04 20:19:00,0.00021450000000000012
2021-09-04 20:20:00,0.00023405555555555566
2021-09-04 20:21:00,0.00023527777777777786
2021-09-04 20:22:00,0.00023588888888888894
2021-09-04 20:23:00,0.00023588888888888897
2021-09-04 20:24:00,0.00022611111111111112
2021-09-04 20:25:00,0.00022916666666666677
2021-09-04 20:26:00,0.00022488888888888895
2021-09-04 20:27:00,0.00023650000000000008
2021-09-04 20:28:00,0.00027438888888888885
2021-09-04 20:29:00,0.0005298333333333332
2021-09-04 20:30:00,0.000674666666666667
2021-09-04 20:31:00,0.0010908333333333334
2021-09-04 20:32:00,0.015327888888888893
2021-09-04 20:33:00,0.015178777777777777
2021-09-04 20:34:00,0.014703944444444445
2021-09-04 20:35:00,0.015237444444444444
2021-09-04 20:36:00,0.015220333333333334
2021-09-04 20:37:00,0.015223388888888887
2021-09-04 20:38:00,0.014683166666666667
2021-09-04 20:39:00,0.004879111111111105
2021-09-04 20:40:00,0.0002297777777777779
2021-09-04 20:41:00,0.00023588888888888905
2021-09-04 20:42:00,0.0002248888888888889
2021-09-04 20:43:00,0.00024505555555555565
2021-09-04 20:44:00,0.00023772222222222228
2021-09-04 20:45:00,0.0002322222222222223
2021-09-04 20:46:00,0.00024322222222222226
2021-09-04 20:47:00,0.00026522222222222225
2021-09-04 20:48:00,0.00026461111111111113
2021-09-04 20:49:00,0.0002456666666666667
2021-09-04 20:50:00,0.00024750000000000005
2021-09-04 20:51:00,0.00024322222222222226
2021-09-04 20:52:00,0.00024994444444444456
2021-09-04 20:53:00,0.0002462777777777779
2021-09-04 20:54:00,0.0002481111111111112
2021-09-04 20:55:00,0.00023283333333333348
2021-09-04 20:56:00,0.00022733333333333343
2021-09-04 20:57:00,0.0002505555555555557
2021-09-04 20:58:00,0.0002291666666666668
2021-09-04 20:59:00,0.00023100000000000006
2021-09-04 21:00:00,0.00022855555555555563
2021-09-04 21:01:00,0.0002487222222222222
2021-09-04 21:02:00,0.0002456666666666667
2021-09-04 21:03:00,0.00023955555555555565
2021-09-04 21:04:00,0.00024016666666666677
2021-09-04 21:05:00,0.00023038888888888892
2021-09-04 21:06:00,0.00023833333333333348
2021-09-04 21:07:00,0.00023283333333333343
2021-09-04 21:08:00,0.00023772222222222223
2021-09-04 21:09:00,0.00022977777777777775
2021-09-04 21:10:00,0.00024200000000000005
2021-09-04 21:11:00,0.00023772222222222234
2021-09-04 21:12:00,0.00024322222222222226
2021-09-04 21:13:00,0.0002346666666666668
2021-09-04 21:14:00,0.00022183333333333343
2021-09-04 21:15:00,0.00023894444444444454
2021-09-04 21:16:00,0.0002316111111111112
2021-09-04 21:17:00,0.00024016666666666677
2021-09-04 21:18:00,0.00022733333333333346
2021-09-04 21:19:00,0.00023222222222222234
2021-09-04 21:20:00,0.00026033333333333345
2021-09-04 21:21:00,0.00023772222222222237
2021-09-04 21:22:00,0.0002218333333333334
2021-09-04 21:23:00,0.00024200000000000008
2021-09-04 21:24:00,0.0002493333333333334
2021-09-04 21:25:00,0.0006936111111111112
2021-09-04 21:26:00,0.00566561111111111
2021-09-04 21:27:00,0.005991944444444445
2021-09-04 21:28:00,0.005878888888888889
2021-09-04 21:29:00,0.006113555555555557
2021-09-04 21:30:00,0.006093388888888888
2021-09-04 21:31:00,0.015021722222222225
2021-09-04 21:32:00,0.019020833333333327
2021-09-04 21:33:00,0.018929777777777775
2021-09-04 21:34:00,0.01895299999999999
2021-09-04 21:35:00,0.018313166666666665
2021-09-04 21:36:00,0.01550938888888889
2021-09-04 21:37:00,0.015114611111111115
2021-09-04 21:38:00,0.01509505555555556
2021-09-04 21:39:00,0.003817000000000002
2021-09-04 21:40:00,0.0002328333333333334
2021-09-04 21:41:00,0.0002407777777777779
2021-09-04 21:42:00,0.00024077777777777788
2021-09-04 21:43:00,0.00022977777777777788
2021-09-04 21:44:00,0.00025238888888888896
2021-09-04 21:45:00,0.0002346666666666668
2021-09-04 21:46:00,0.0002554444444444445
2021-09-04 21:47:00,0.0002609444444444445
2021-09-04 21:48:00,0.0002493333333333334
2021-09-04 21:49:00,0.00024566666666666677
2021-09-04 21:50:00,0.00023650000000000003
2021-09-04 21:51:00,0.0002383333333333334
2021-09-04 21:52:00,0.00023711111111111114
2021-09-04 21:53:00,0.0002505555555555556
2021-09-04 21:54:00,0.00023038888888888897
2021-09-04 21:55:00,0.00023772222222222228
2021-09-04 21:56:00,0.0005163888888888887
2021-09-04 21:57:00,0.00023894444444444454
2021-09-04 21:58:00,0.00024138888888888897
2021-09-04 21:59:00,0.00023283333333333335
2021-09-04 22:00:00,0.0002456666666666667
2021-09-04 22:01:00,0.0002462777777777778
2021-09-04 22:02:00,0.0002493333333333334
2021-09-04 22:03:00,0.00022122222222222224
2021-09-04 22:04:00,0.000246888888888889
2021-09-04 22:05:00,0.00021938888888888892
2021-09-04 22:06:00,0.0002450555555555556
2021-09-04 22:07:00,0.0002517777777777779
2021-09-04 22:08:00,0.00023100000000000006
2021-09-04 22:09:00,0.00025116666666666674
2021-09-04 22:10:00,0.00023588888888888897
2021-09-04 22:11:00,0.00024811111111111117
2021-09-04 22:12:00,0.00023405555555555563
